EP, 10, 2021080306, RI, EIOC,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, EIOC,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOC,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOC,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOC,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOC,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, EIOC,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, EIOC,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, RI, EIOD,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, EIOD,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOD,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOD,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOD,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOD,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, EIOD,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, EIOD,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, RI, EIOL,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, EIOL,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOL,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOL,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOL,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, EIOL,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, EIOL,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, EIOL,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, RI, RIOB,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, RIOB,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOB,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOB,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOB,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOB,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, RIOB,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, RIOB,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, RI, RIOC,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, RIOC,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOC,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOC,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOC,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOC,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, RIOC,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, RIOC,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, RI, RIOD,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, RIOD,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOD,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOD,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOD,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOD,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, RIOD,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, RIOD,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, RI, RIOL,  12, 200N, 1162W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080306, RI, RIOL,  24, 200N, 1162W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOL,  24, 200N, 1162W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOL,  24, 200N, 1162W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOL,  24, 200N, 1162W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080306, RI, RIOL,  36, 200N, 1162W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080306, RI, RIOL,  48, 200N, 1162W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080306, RI, RIOL,  72, 200N, 1162W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080306, TR, GPCC,  12, 208N, 1168W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, GPCC,  24, 210N, 1163W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, GPCC,  36, 203N, 1154W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, GPCC,  48, 189N, 1149W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, GPCC,  60, 178N, 1147W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, GPCC,  72, 186N, 1144W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, TVCN,  12, 208N, 1168W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, TVCN,  24, 210N, 1163W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, TVCN,  36, 203N, 1154W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, TVCN,  48, 189N, 1149W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, TVCN,  60, 178N, 1147W,  68,   82,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, TR, TVCN,  72, 186N, 1144W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080306, WR, RVCN,   0, 200N, 1162W,  68,   0, 34,    0, 
EP, 10, 2021080306, WR, RVCN,  12, 208N, 1168W,  68,   0, 34,    5, 
EP, 10, 2021080306, WR, RVCN,  24, 210N, 1163W,  68,   0, 34,    5, 
EP, 10, 2021080306, WR, RVCN,  36, 203N, 1154W,  68,   0, 34,    5, 
EP, 10, 2021080306, WR, RVCN,  48, 189N, 1149W,  68,   0, 34,    5, 
EP, 10, 2021080306, WR, RVCN,  60, 178N, 1147W,  68,   0, 34,    5, 
EP, 10, 2021080306, WR, RVCN,  72, 186N, 1144W,  68,   0, 34,    5, 
EP, 10, 2021080306, WR, RVCN,  84, 193N, 1147W,  68,   0, 34,    5, 
EP, 10, 2021080306, WR, RVCN,  96, 176N, 1194W,  68,   0, 34,    5, 
EP, 10, 2021080306, WR, RVCN, 108, 176N, 1218W,  68,   0, 34,    5, 
EP, 10, 2021080312, IN, ICON,  12,     ,      ,  68,  26,   ,    5, 
EP, 10, 2021080312, IN, ICON,  24,     ,      ,  68,  20,   ,    6, 
EP, 10, 2021080312, IN, IVCN,  12,     ,      ,  68,  26,   ,    5, 
EP, 10, 2021080312, IN, IVCN,  24,     ,      ,  68,  20,   ,    6, 
EP, 10, 2021080312, IN, IVCN,  36,     ,      ,  68,  16,   ,    7, 
EP, 10, 2021080312, IN, IVCN,  48,     ,      ,  68,  14,   ,    7, 
EP, 10, 2021080312, IN, IVCN,  60,     ,      ,  68,  12,   ,    8, 
EP, 10, 2021080312, IN, IVCN,  72,     ,      ,  68,  12,   ,   10, 
EP, 10, 2021080312, IN, IVCN,  96,     ,      ,  68,  10,   ,    4, 
EP, 10, 2021080312, RI, DTOP,  12, 203N, 1166W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, DTOP,  24, 203N, 1166W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, DTOP,  24, 203N, 1166W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, DTOP,  24, 203N, 1166W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, DTOP,  24, 203N, 1166W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, DTOP,  36, 203N, 1166W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, DTOP,  48, 203N, 1166W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, DTOP,  72, 203N, 1166W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080312, RI, DTPE,  12, 203N, 1166W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, DTPE,  24, 203N, 1166W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, DTPE,  24, 203N, 1166W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, DTPE,  24, 203N, 1166W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, DTPE,  24, 203N, 1166W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, DTPE,  36, 203N, 1166W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, DTPE,  48, 203N, 1166W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, DTPE,  72, 203N, 1166W,   0,  65,  95,    ,            0,           72, 
EP, 10, 2021080312, RI, EIOB,  12, 203N, 1165W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, EIOB,  24, 203N, 1165W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOB,  24, 203N, 1165W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOB,  24, 203N, 1165W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOB,  24, 203N, 1165W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOB,  36, 203N, 1165W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, EIOB,  48, 203N, 1165W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, EIOC,  12, 203N, 1165W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, EIOC,  24, 203N, 1165W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOC,  24, 203N, 1165W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOC,  24, 203N, 1165W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOC,  24, 203N, 1165W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOC,  36, 203N, 1165W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, EIOC,  48, 203N, 1165W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, EIOD,  12, 203N, 1165W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, EIOD,  24, 203N, 1165W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOD,  24, 203N, 1165W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOD,  24, 203N, 1165W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOD,  24, 203N, 1165W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOD,  36, 203N, 1165W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, EIOD,  48, 203N, 1165W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, EIOL,  12, 203N, 1165W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, EIOL,  24, 203N, 1165W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOL,  24, 203N, 1165W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOL,  24, 203N, 1165W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOL,  24, 203N, 1165W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, EIOL,  36, 203N, 1165W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, EIOL,  48, 203N, 1165W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, RIOB,  12, 203N, 1165W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, RIOB,  24, 203N, 1165W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOB,  24, 203N, 1165W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOB,  24, 203N, 1165W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOB,  24, 203N, 1165W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOB,  36, 203N, 1165W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, RIOB,  48, 203N, 1165W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, RIOC,  12, 203N, 1165W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, RIOC,  24, 203N, 1165W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOC,  24, 203N, 1165W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOC,  24, 203N, 1165W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOC,  24, 203N, 1165W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOC,  36, 203N, 1165W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, RIOC,  48, 203N, 1165W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, RIOD,  12, 203N, 1165W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, RIOD,  24, 203N, 1165W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOD,  24, 203N, 1165W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOD,  24, 203N, 1165W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOD,  24, 203N, 1165W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOD,  36, 203N, 1165W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, RIOD,  48, 203N, 1165W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, RI, RIOL,  12, 203N, 1165W,   0,  20,  50,    ,            0,           12, 
EP, 10, 2021080312, RI, RIOL,  24, 203N, 1165W,   0,  25,  55,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOL,  24, 203N, 1165W,   0,  30,  60,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOL,  24, 203N, 1165W,   0,  35,  65,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOL,  24, 203N, 1165W,   0,  40,  70,    ,            0,           24, 
EP, 10, 2021080312, RI, RIOL,  36, 203N, 1165W,   0,  45,  75,    ,            0,           36, 
EP, 10, 2021080312, RI, RIOL,  48, 203N, 1165W,   0,  55,  85,    ,            0,           48, 
EP, 10, 2021080312, TR, GPCC,  12, 207N, 1167W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, GPCC,  24, 204N, 1158W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, GPCC,  36, 195N, 1152W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, GPCC,  48, 186N, 1149W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, GPCC,  60, 185N, 1153W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, GPCC,  72, 189N, 1160W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, GPCC,  96, 215N, 1175W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, TVCN,  12, 207N, 1167W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, TVCN,  24, 204N, 1158W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, TVCN,  36, 195N, 1152W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, TVCN,  48, 186N, 1149W,  68,   61,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, TVCN,  60, 185N, 1153W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, TVCN,  72, 189N, 1160W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, TR, TVCN,  96, 215N, 1175W,  68,  178,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080312, WR, RVCN,   0, 203N, 1166W,  68,   0, 34,    0, 
EP, 10, 2021080312, WR, RVCN,  12, 207N, 1166W,  68,   0, 34,    5, 
EP, 10, 2021080312, WR, RVCN,  24, 204N, 1157W,  68,   0, 34,    5, 
EP, 10, 2021080312, WR, RVCN,  36, 194N, 1151W,  68,   0, 34,    5, 
EP, 10, 2021080312, WR, RVCN,  48, 185N, 1148W,  68,   0, 34,    5, 
EP, 10, 2021080312, WR, RVCN,  60, 185N, 1149W,  68,   0, 34,    5, 
EP, 10, 2021080312, WR, RVCN,  72, 194N, 1155W,  68,   0, 34,    5, 
EP, 10, 2021080312, WR, RVCN,  84, 203N, 1166W,  68,   0, 34,    5, 
EP, 10, 2021080312, WR, RVCN,  96, 215N, 1175W,  68,   0, 34,    5, 
EP, 10, 2021080312, WR, RVCN, 108, 190N, 1230W,  68,   0, 34,    5, 
EP, 10, 2021080318, IN, ICON,  12,     ,      ,  68,  21,   ,    5, 
EP, 10, 2021080318, IN, ICON,  24,     ,      ,  68,  17,   ,    6, 
EP, 10, 2021080318, IN, IVCN,  12,     ,      ,  68,  21,   ,    5, 
EP, 10, 2021080318, IN, IVCN,  24,     ,      ,  68,  17,   ,    6, 
EP, 10, 2021080318, IN, IVCN,  36,     ,      ,  68,  15,   ,    7, 
EP, 10, 2021080318, IN, IVCN,  48,     ,      ,  68,  13,   ,    7, 
EP, 10, 2021080318, IN, IVCN,  60,     ,      ,  68,  10,   ,    8, 
EP, 10, 2021080318, IN, IVCN,  72,     ,      ,  68,   9,   ,   10, 
EP, 10, 2021080318, IN, IVCN,  96,     ,      ,  68,  10,   ,    5, 
EP, 10, 2021080318, RI, DTPE,  12, 204N, 1158W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080318, RI, DTPE,  24, 204N, 1158W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080318, RI, DTPE,  24, 204N, 1158W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080318, RI, DTPE,  24, 204N, 1158W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080318, RI, DTPE,  24, 204N, 1158W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080318, RI, DTPE,  36, 204N, 1158W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080318, RI, DTPE,  48, 204N, 1158W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080318, RI, DTPE,  72, 204N, 1158W,   0,  65,  90,    ,            0,           72, 
EP, 10, 2021080318, RI, RIOB,  12, 204N, 1158W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080318, RI, RIOB,  24, 204N, 1158W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOB,  24, 204N, 1158W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOB,  24, 204N, 1158W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOB,  24, 204N, 1158W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOB,  36, 204N, 1158W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080318, RI, RIOB,  48, 204N, 1158W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080318, RI, RIOC,  12, 204N, 1158W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080318, RI, RIOC,  24, 204N, 1158W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOC,  24, 204N, 1158W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOC,  24, 204N, 1158W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOC,  24, 204N, 1158W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOC,  36, 204N, 1158W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080318, RI, RIOC,  48, 204N, 1158W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080318, RI, RIOD,  12, 204N, 1158W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080318, RI, RIOD,  24, 204N, 1158W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOD,  24, 204N, 1158W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOD,  24, 204N, 1158W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOD,  24, 204N, 1158W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOD,  36, 204N, 1158W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080318, RI, RIOD,  48, 204N, 1158W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080318, RI, RIOL,  12, 204N, 1158W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080318, RI, RIOL,  24, 204N, 1158W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOL,  24, 204N, 1158W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOL,  24, 204N, 1158W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOL,  24, 204N, 1158W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080318, RI, RIOL,  36, 204N, 1158W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080318, RI, RIOL,  48, 204N, 1158W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080318, TR, GPCC,  12, 204N, 1151W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, GPCC,  24, 198N, 1142W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, GPCC,  36, 191N, 1139W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, GPCC,  48, 182N, 1143W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, GPCC,  60, 181N, 1149W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, GPCC,  72, 190N, 1153W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, GPCC,  96, 202N, 1191W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, TVCN,  12, 204N, 1151W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, TVCN,  24, 198N, 1142W,  68,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, TVCN,  36, 191N, 1139W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, TVCN,  48, 182N, 1143W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, TVCN,  60, 181N, 1149W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, TVCN,  72, 190N, 1153W,  68,  116,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, TR, TVCN,  96, 202N, 1191W,  68,  179,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2021080318, WR, RVCN,   0, 204N, 1158W,  68,   0, 34,    0, 
EP, 10, 2021080318, WR, RVCN,  12, 204N, 1151W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN,  24, 198N, 1142W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN,  36, 191N, 1139W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN,  48, 182N, 1143W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN,  60, 181N, 1149W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN,  72, 190N, 1153W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN,  84, 197N, 1162W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN,  96, 202N, 1191W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN, 108, 237N, 1169W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN, 120, 236N, 1177W,  68,   0, 34,    5, 
EP, 10, 2021080318, WR, RVCN, 132, 235N, 1185W,  68,   0, 34,    5, 
EP, 10, 2021080400, IN, ICON,  12,     ,      ,  68,  22,   ,    5, 
EP, 10, 2021080400, IN, ICON,  24,     ,      ,  68,  19,   ,    6, 
EP, 10, 2021080400, IN, IVCN,  12,     ,      ,  68,  22,   ,    5, 
EP, 10, 2021080400, IN, IVCN,  24,     ,      ,  68,  19,   ,    6, 
EP, 10, 2021080400, IN, IVCN,  36,     ,      ,  68,  17,   ,    7, 
EP, 10, 2021080400, IN, IVCN,  48,     ,      ,  68,  14,   ,    8, 
EP, 10, 2021080400, IN, IVCN,  60,     ,      ,  68,  10,   ,    8, 
EP, 10, 2021080400, IN, IVCN,  72,     ,      ,  68,  10,   ,   10, 
EP, 10, 2021080400, RI, EIOB,  12, 202N, 1152W,   0,  20,  45,    ,            0,           12, 
EP, 10, 2021080400, RI, EIOB,  24, 202N, 1152W,   0,  25,  50,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOB,  24, 202N, 1152W,   0,  30,  55,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOB,  24, 202N, 1152W,   0,  35,  60,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOB,  24, 202N, 1152W,   0,  40,  65,    ,            0,           24, 
EP, 10, 2021080400, RI, EIOB,  36, 202N, 1152W,   0,  45,  70,    ,            0,           36, 
EP, 10, 2021080400, RI, EIOB,  48, 202N, 1152W,   0,  55,  80,    ,            0,           48, 
EP, 10, 2021080400, RI, EIOC,  12, 202N, 1152W,   0,  20,  45,    ,            0,           12, 
